142354.525430502,143191.65322267,136448.760278484,136421.497224658,115633.223186195,115020.594809804,141937.580028173,139089.011256634,107376.112680512,109619.582574224,114780.815138347,115057.421005134,0.105751676052171,-0.00490082992024674,-3.73560209111703e-05,32285.8672158174,43900.3019722895,55514.7367287616,67129.1714852337,78743.6062417058,90358.0409981779,101972.47575465,113586.910511122,125201.345267594
142354.551012601,143191.680212851,136448.776150088,136421.513026488,115633.203365857,115020.573998374,141937.605349738,139089.031738351,107376.084636571,109619.558527568,114780.797295363,115057.403614479,0.105752130028629,-0.00490082626723943,-3.73557892765041e-05,32285.8182639768,43900.2534348325,55514.6886056331,67129.1237764889,78743.5589472895,90357.9941181453,101972.429288946,113586.864459802,125201.299630657
142354.613816344,143191.746705852,136448.812047911,136421.548898463,115633.151074729,115020.519027381,141937.6722325,139089.085938612,107376.017394279,109619.501962578,114780.754702118,115057.362189299,0.105752104786164,-0.00490082404694385,-3.73559602314694e-05,32286.1183125557,43900.4814653725,55514.8446181893,67129.2077710613,78743.5709238781,90357.9340766948,101972.297229567,113586.660382384,125201.0235352
142354.612399797,143191.745042326,136448.813399026,136421.550147684,115633.154812848,115020.522999675,141937.667395758,139089.081952239,107376.01776003,109619.501477994,114780.754797234,115057.362217539,0.10575235754022,-0.00490082096051332,-3.73558956837723e-05,32285.8145079585,43900.2308127311,55514.6471175037,67129.0634223315,78743.4797271041,90357.8960318767,101972.312336649,113586.728641477,125201.14494625
142354.648212628,143191.782892119,136448.834750269,136421.571442403,115633.126037794,115020.492767272,141937.704177254,139089.111731859,107375.978946296,109619.46850427,114780.730155889,115057.33822573,0.105752887873669,-0.00490081704049329,-3.73555990784022e-05,32285.8636830349,43900.2599191667,55514.6561552985,67129.0523914302,78743.448627562,90357.8448636937,101972.241099825,113586.637335957,125201.033572089
142354.721231519,143191.86022768,136448.876126065,136421.612805259,115633.064813106,115020.428397636,141937.782488706,139089.175203966,107375.900926691,109619.402999238,114780.680759249,115057.290193988,0.105752938830478,-0.00490081457818601,-3.73557060105485e-05,32286.2610012654,43900.5650192722,55514.8690372236,67129.1730551751,78743.4770731266,90357.7810910781,101972.085109085,113586.389127036,125200.693144988
142354.730015203,143191.869390301,136448.882954905,136421.619544731,115633.059639545,115020.422994399,141937.789048999,139089.18046308,107375.890508935,109619.393562902,114780.674046704,115057.283611006,0.105753267620735,-0.00490081127085007,-3.73555784108696e-05,32286.0534261907,43900.3906906591,55514.7279551274,67129.0652195406,78743.4024840089,90357.7397484773,101972.07701289,113586.414277359,125200.751541827
142354.776013301,143191.918049719,136448.909784205,136421.646329614,115633.021975477,115020.383410426,141937.837195154,139089.219461259,107375.840906843,109619.351626927,114780.642594212,115057.253004086,0.105753873822716,-0.00490080715067459,-3.73552197299978e-05,32286.1976890393,43900.4952811994,55514.7928734148,67129.0904655749,78743.3880577351,90357.6856499505,101971.983242111,113586.280834271,125200.578426486
142354.859201994,143192.00617785,136448.956638238,136421.693182398,115632.95188503,115020.309713803,141937.92683825,139089.292124496,107375.752094985,109619.277149999,114780.586383552,115057.198353919,0.105754000476543,-0.00490080450507791,-3.73552655831912e-05,32286.6889352867,43900.8750092486,55515.0610832658,67129.2471572829,78743.4332312449,90357.619305262,101971.805379224,113585.991453241,125200.177527203
142354.878140161,143192.026116096,136448.968946165,136421.705412195,115632.937869568,115020.295008813,141937.94469669,139089.306546939,107375.730882265,109619.258733229,114780.57285479,115057.185149894,0.105754404787472,-0.00490080102748201,-3.73550779210838e-05,32286.5740312706,43900.7743615665,55514.9746918624,67129.1750221583,78743.3753524542,90357.5756827501,101971.776013046,113585.976343342,125200.176673638
142354.934277389,143192.08553411,136449.001255949,136421.737688323,115632.891388188,115020.246149099,141938.004106856,139089.35468016,107375.670483886,109619.207809544,114780.534584712,115057.147920114,0.105755086329219,-0.00490079674629832,-3.73546602131051e-05,32286.8096114581,43900.9515953941,55515.0935792749,67129.2355631556,78743.3775470916,90357.5195309723,101971.661514853,113585.803498789,125199.94548267
142355.027589876,143192.18440379,136449.053592431,136421.790033817,115632.8125057,115020.16320349,141938.104979271,139089.436449721,107375.570875722,109619.124338878,114780.471555886,115057.086646049,0.105755288137623,-0.00490079394383327,-3.73546480938131e-05,32287.3907275459,43901.4028409965,55515.4149545023,67129.4270679529,78743.4391814587,90357.4512949093,101971.463408415,113585.475521866,125199.487635316
142355.056636658,143192.215066639,136449.071385528,136421.807758505,115632.789724162,115020.139277,141938.134031838,139089.459949394,107375.538868288,109619.096923824,114780.451209323,115057.066818006,0.105755767413624,-0.00490079030991445,-3.73544035304746e-05,32287.3641292831,43901.3724747307,55515.3808201782,67129.3891656258,78743.3975110734,90357.4058565209,101971.414201968,113585.422547416,125199.430892864
142355.122867307,143192.28519228,136449.109183719,136421.84553221,115632.734503317,115020.08122399,141938.204600427,139089.517130367,107375.467678079,109619.036998565,114780.406122595,115057.022964874,0.105756523726427,-0.00490078587087463,-3.73539300066244e-05,32287.686363433,43901.6186712149,55515.5509789968,67129.4832867235,78743.4155945055,90357.3479022874,101971.280210014,113585.212517796,125199.144825578
142355.226257857,143192.394752394,136449.16701213,136421.903378221,115632.646908616,115019.989113955,141938.316594935,139089.607917709,107375.357282148,109618.944524063,114780.336278961,115056.955068797,0.105756800107166,-0.00490078290563255,-3.73538631717976e-05,32288.3524222106,43902.1375057614,55515.922589257,67129.7076727526,78743.4927563035,90357.2778397991,101971.06292335,113584.848006846,125198.633090396
142355.265367245,143192.436088338,136449.190301108,136421.926606781,115632.615442792,115019.956052639,141938.35673271,139089.640404763,107375.314492362,109618.90810421,114780.309120259,115056.928620891,0.10575659723121,-0.00490078136521034,-3.73541970574576e-05,32288.4089735706,43902.1732773512,55515.9375811317,67129.701884857,78743.4661886376,90357.2304924181,101970.994796199,113584.759099979,125198.523403705
142355.240227836,143192.409239441,136449.179002487,136421.915172874,115632.640000829,115019.981928461,141938.325159261,139089.614712769,107375.339358853,109618.927815277,114780.324682032,115056.94365844,0.105756672323896,-0.00490077895901814,-3.73542935058266e-05,32287.8645376459,43901.7326504755,55515.6007633052,67129.4688761348,78743.3369889644,90357.205101794,101971.073214624,113584.941327453,125198.809440283
142355.252289529,143192.421875876,136449.187662122,136421.923743825,115632.632038795,115019.973591828,141938.335214085,139089.622795776,107375.325093317,109618.915087217,114780.315539012,115056.934707562,0.105757024979347,-0.00490077573381204,-3.7354155917664e-05,32287.676173339,43901.5742731212,55515.4723729035,67129.3704726857,78743.268572468,90357.1666722502,101971.064772032,113584.962871815,125198.860971597
142355.301529126,143192.473970311,136449.216303241,136421.952341132,115632.591618589,115019.931108454,141938.386810432,139089.664581473,107375.271666599,109618.86987538,114780.281670739,115056.90174677,0.105756898254138,-0.00490077398771469,-3.73544197923525e-05,32287.8393325363,43901.6946544799,55515.5499764788,67129.4052984225,78743.2606204214,90357.1159423651,101970.971264364,113584.826586308,125198.681908307
142355.286505775,143192.457864585,136449.210353223,136421.946272233,115632.60723903,115019.947579892,141938.366669631,139089.648166398,107375.285886251,109618.880780021,114780.290516565,115056.910264754,0.105757049367159,-0.00490077142535598,-3.73544470035655e-05,32287.4012280825,43901.3385918645,55515.2759556465,67129.2133194285,78743.1506832104,90357.0880469924,101971.025410774,113584.962774501,125198.900138283
142355.308669337,143192.481228748,136449.224358682,136421.960205155,115632.590357165,115019.929857611,141938.388130289,139089.665503909,107375.260965508,109618.859232491,114780.274652143,115056.894788547,0.105757477907886,-0.00490076808679437,-3.73542409780926e-05,32287.3187886502,43901.2646127518,55515.2104367982,67129.1562608999,78743.1020849463,90357.0479090479,101970.993733094,113584.939557196,125198.885381242
142355.367996948,143192.544035796,136449.258343896,136421.994162433,115632.541035684,115019.878008175,141938.451105123,139089.716521307,107375.196877008,109618.805189839,114780.23405807,115056.855297681,0.105757426930044,-0.00490076626962189,-3.73544372590872e-05,32287.587313583,43901.4690818543,55515.3508501257,67129.2326184523,78743.1143867236,90356.996154995,101970.877923266,113584.759691538,125198.641459809
142355.363048025,143192.538627757,136449.257737047,136421.993452241,115632.547773969,115019.885133741,141938.442314826,139089.70931459,107375.200428104,109618.807252001,114780.236173519,115056.857280684,0.105757653646682,-0.00490076367350824,-3.73543977485652e-05,32287.2539349256,43901.1967293264,55515.1395237272,67129.0823181279,78743.0251125287,90356.9679069295,101970.91070133,113584.853495731,125198.796290132
142355.395272456,143192.572674699,136449.277085531,136422.012743389,115632.522029977,115019.858086764,141938.475097204,139089.735836502,107375.164833625,109618.776851782,114780.21357509,115056.835265499,0.105758157642652,-0.00490076032918344,-3.73541258829246e-05,32287.2754529981,43901.2059630739,55515.1364732049,67129.0669832808,78742.9974934118,90356.9280034877,101970.858513619,113584.789023695,125198.719533826
142355.464647789,143192.646149947,136449.316414705,136422.052059421,115632.463867141,115019.796934598,141938.549364704,139089.796014195,107375.090068968,109618.713948959,114780.166245033,115056.789233313,0.105758181968273,-0.0049007585258159,-3.73542572459017e-05,32287.6469972595,43901.4929810727,55515.338964886,67129.1849486992,78743.0309325124,90356.8769163257,101970.722900139,113584.568883952,125198.414867765
142355.46973427,143192.651396347,136449.321154402,136422.056710124,115632.461785586,115019.794780229,141938.551837642,139089.797943407,107375.082943075,109618.707144977,114780.16162344,115056.784673536,0.10575848383139,-0.00490075595826309,-3.7354153764703e-05,32287.4154962908,43901.30232244,55515.1891485892,67129.0759746831,78742.9628008323,90356.8496269815,101970.736453131,113584.623279225,125198.510105374
142355.511981893,143192.696084006,136449.345852793,136422.081365032,115632.427244083,115019.758476977,141938.595853159,139089.833576364,107375.036672316,109618.667874074,114780.132287806,115056.756115011,0.105759062812267,-0.00490075265602488,-3.73538188836782e-05,32287.5376292945,43901.3922819171,55515.2469344845,67129.1015871072,78742.9562396745,90356.8108922419,101970.665544865,113584.520197432,125198.374850055
142355.59136785,143192.780185863,136449.390535289,136422.126047745,115632.360306658,115019.688092835,141938.681323112,139089.902839764,107374.951233213,109618.596097058,114780.078221081,115056.703539593,0.105759161957243,-0.00490075090215084,-3.73538882106993e-05,32288.0084896653,43901.7590236799,55515.5095577498,67129.2600918197,78743.0106258895,90356.7611599594,101970.511694029,113584.262228099,125198.012762114
142355.606452745,143192.796045092,136449.400632715,136422.136069009,115632.349474137,115019.676731543,141938.694967375,139089.913829009,107374.933436323,109618.580416908,114780.066864298,115056.692437645,0.105759538469608,-0.00490074838690433,-3.7353723694892e-05,32287.8748653708,43901.6469540747,55515.4190427235,67129.1911313722,78742.9632200209,90356.7353087249,101970.507397374,113584.279486022,125198.051574671
142355.658686679,143192.851331847,136449.43069397,136422.166099043,115632.306206008,115019.631247186,141938.750122515,139089.958495908,107374.87649945,109618.532269211,114780.030795811,115056.657338827,0.105760191925078,-0.00490074513671495,-3.73533287998028e-05,32288.0933238299,43901.8142625765,55515.5352012678,67129.2561400143,78742.9770787609,90356.6980174522,101970.418956199,113584.139894945,125197.860833637
142355.748046801,143192.946018991,136449.480744934,136422.216161896,115632.230566973,115019.551708501,141938.846699793,139090.036766675,107374.7804003,109618.451615846,114779.969999263,115056.598225693,0.105760365365463,-0.0049007434302649,-3.73533391531714e-05,32288.6588750415,43902.2570361507,55515.8551972598,67129.4533583689,78743.0515194229,90356.649680532,101970.247841641,113583.84600275,125197.444163859
142355.773093769,143192.972449699,136449.496217086,136422.231568932,115632.211058558,115019.531219963,141938.871418507,139090.056736292,107374.751950827,109618.427061096,114779.951916523,115056.580589414,0.10576081599012,-0.00490074095359115,-3.73531167224378e-05,32288.6182024797,43902.2195825597,55515.8209626397,67129.4223427197,78743.0237227997,90356.625102935,101970.226483015,113583.827863095,125197.429243175
142355.835277799,143193.038294218,136449.531659951,136422.266990983,115632.15914087,115019.476636329,141938.937614766,139090.110356203,107374.684370129,109618.370041776,114779.909126714,115056.538960416,0.105761543370275,-0.00490073772905732,-3.73526649888739e-05,32288.927773378,43902.4599970578,55515.9922207929,67129.5244444727,78743.0566682077,90356.5888918876,101970.121115623,113583.653339302,125197.185563037
