221149.887765104,226507.604879066,182892.275433757,182767.387431608,51667.8385543358,47813.743735237,223672.798880022,205267.556689719,22589.3882139067,37869.8240626585,60786.684507908,62492.9708885484,0.666457497189893,0.00104863930958268,0.000147689735967263,227043.755945794,181079.712253233,135115.668560618,89151.6248680574,43187.5811754419,0,0,0,0
221265.48866109,226629.540191503,182964.333453606,182839.117710955,51578.4527057506,47719.9060826276,223785.439583308,205358.421399187,22455.3887982591,37753.6368055605,60700.9731139597,62409.2942356148,0.667262768700172,0.00103588666122924,0.000147548980291994,227018.655237791,181100.144215627,135181.633193517,89263.1221714084,43344.6111492992,0,0,0,0
221382.059943913,226752.503349737,183036.939452366,182911.39593056,51488.2520790462,47625.2122530564,223899.140055997,205450.147206073,22320.4650435742,37636.6966926978,60614.6695710559,62325.0430622586,0.668075035947213,0.00102348292790064,0.000147413954906035,226997.120704752,181122.372310635,135247.623916573,89372.8755224556,43498.1271283937,0,0,0,0
221499.598931104,226876.491507731,183110.091975891,182984.220633646,51397.239077171,47529.6647857287,224013.897957502,205542.732306282,22184.6235821,37519.0100142145,60527.7780169622,62240.2214449875,0.668894277080927,0.00101143320569252,0.000147284696755235,226979.114724581,181146.347342801,135313.579961077,89480.8125793521,43648.0451975724,0,0,0,0
221618.102879152,227001.501755351,183183.789528459,183057.590322225,51305.4161452842,47433.2662639633,224129.710885665,205636.174845008,22047.8710753855,37400.5830795746,60440.3026089973,62154.8334789469,0.669720469874583,0.000999742514727465,0.000147161242532873,226964.600495169,181172.0210232,135379.441551175,89586.8620792059,43794.2826071813,0,0,0,0
221737.568980856,227127.531115693,183258.030568743,183131.503453147,51212.7857697021,47336.0193140091,224246.576375683,205730.472915671,21910.2142065303,37281.4222096068,60352.2475194308,62068.8832733466,0.67055359172735,0.000988415792940584,0.000147043628703901,226953.542255698,181199.346182454,135445.15010921,89690.9540360211,43936.7579627771,0,0,0,0
221857.994362655,227254.576542509,183332.813505814,183205.95843425,51119.3504769297,47237.9266039099,224364.491899087,205825.62455887,21771.6596725758,37161.5337287314,60263.6169309946,61982.3749469915,0.67139361966684,0.000977457890104655,0.000146931891528187,226945.905500149,181228.276977289,135510.648454484,89793.0199316244,44075.3914087643,0,0,0,0
221979.376082136,227382.634917685,183408.136695307,183280.953620627,51025.112832649,47138.9908423754,224483.454862766,205921.627761321,21632.2141771299,37040.9239573792,60174.4150325139,61895.3126239446,0.672240530351674,0.00096687356211557,0.000146826067082673,226941.657184588,181258.769090137,135575.880995741,89892.9929012905,44210.1048068395,0,0,0,0
222101.711125607,227511.703048905,183483.99843574,183356.487311074,50930.0754407572,47039.2147776799,224603.462607995,206018.480454936,21491.8844231719,36919.5992046997,60084.6460146637,61807.7004293014,0.673094300074046,0.000956667481167385,0.000146726191169247,226940.765925484,181290.77992072,135640.793915901,89990.8079111377,44340.8219063187,0,0,0,0
222224.996408439,227641.777669946,183560.396968995,183432.557748525,50834.2409432663,46938.6011975357,224724.512409356,206116.180515707,21350.6771065002,36797.5657616817,59994.3140659041,61719.5424851406,0.673954904762298,0.000946844214766846,0.000146632299449413,226943.20175897,181324.268373809,135705.334988703,90086.4016035967,44467.4682184353,0,0,0,0
222349.228770211,227772.85543591,183637.330472926,183509.163112916,50737.6120185659,46837.1529271294,224846.601474129,206214.725763033,21208.5989087919,36674.8298942387,59903.4233685581,61630.8429066383,0.674822319983513,0.000937408205262765,0.000146544427576032,226948.936756537,181359.195433492,135769.454110448,90179.7127874032,44589.9714643587,0,0,0,0
222474.40497004,227904.932918616,183714.797054176,183586.301514202,50640.1913797349,46734.8728272167,224969.726941754,206314.113959046,21065.6564910171,36551.3978365357,59811.9780950894,61541.6057983786,0.675696520946091,0.000928363781165208,0.000146462611095633,226957.945624265,181395.524720826,135833.103817387,90270.6829139484,44708.2620105096,0,0,0,0
222600.521687403,228038.006607407,183792.79474935,183663.970993488,50541.9817745647,46631.7637941181,225093.885882927,206414.342807725,20921.8564878478,36427.2757851805,59719.9824046259,61451.8352508722,0.676577482502343,0.000919715153000214,0.000146386885464056,226970.205425083,181433.222246905,135896.239068727,90359.255890605,44822.2727124274,0,0,0,0
222727.575520403,228172.072907448,183871.321522308,183742.169520415,50442.9859847157,46527.8287588099,225219.075298945,206515.40995427,20777.2055021043,36302.4698935945,59627.4404396598,61361.5353372942,0.677465179151083,0.000911466409521508,0.000146317286060608,226985.695723407,181472.25655259,135958.817381718,90445.3782109016,44931.9390400298,0,0,0,0
222855.562984246,228307.12813826,183950.375261714,183820.894990796,50343.2068250197,46423.0706860894,225345.292121202,206617.312984458,20631.7100996937,36176.9862667986,59534.3563230197,61270.7101104813,0.678359585040217,0.000903621514290248,0.000146253848200708,227004.398718964,181512.598837636,136020.798956252,90528.9990749227,45037.1991935387,0,0,0,0
222984.480509917,228443.168532372,184029.953778867,183900.145224494,50242.6471427243,46317.4925737616,225472.533210713,206720.049424194,20485.3768048459,36050.8309566498,59440.7341551162,61179.3636001593,0.679260673969343,0.000896184302632276,0.000146196607146958,227026.299366696,181554.223077001,136082.146787362,90610.0704976678,45137.9942080286,0,0,0,0
223114.324442959,228580.190234165,184110.05480573,183979.917963512,50141.3098168729,46211.0974519196,225600.795357753,206823.616739064,20338.2120959366,35924.0099575234,59346.5780113849,61087.499810454,0.680168419392339,0.000889158478980726,0.000146145598118632,227051.385483234,181597.106123854,136142.82676453,90688.5474051497,45234.268045825,0,0,0,0
223245.091042543,228718.189298961,184190.675993301,184060.210870446,50039.1977576523,46103.888382224,225730.075281582,206928.012334025,20190.2224016689,35796.5292024673,59251.8919400654,60995.1227176474,0.681082794419956,0.000882547614610177,0.000146100856299546,227079.647840245,181641.227799758,136202.807759217,90764.38771873,45325.9676782433,0,0,0,0
223376.776480671,228857.161692241,184271.814910218,184141.02152709,49936.313905867,45995.8684573201,225860.369630248,207033.233553145,20041.4140977745,35668.3945599016,59156.6799602375,60902.2362682427,0.682003771822409,0.000876355145766979,0.000146062416844291,227111.080243844,181686.570971608,136262.061699428,90837.5524272475,45413.0431550119,0,0,0,0
223509.376841605,228997.10328911,184353.469041655,184222.347433412,49832.6612323578,45887.0408001913,225991.674980497,207139.277679458,19891.7935042181,35539.6118307372,59060.9460601337,60808.8443772904,0.682931323987898,0.000870585369147544,0.000146030315059375,227145.679599159,181733.121614755,136320.563630352,90908.0056458929,45495.4476614893,82.8896770857455,0,0,0
223642.888200665,229138.009952602,184435.635901947,184304.186116902,49728.242757525,45777.4085868535,226123.987874668,207246.141971196,19741.3671011911,35410.1869710177,58964.6943261201,60714.9510567485,0.683865422922777,0.000865243483589864,0.000146004586413942,227183.430117582,181780.852963206,136378.275808831,90975.6986544564,45573.1215000813,170.544345706253,0,0,0
223777.306627391,229279.877536894,184518.313038924,184386.535136807,49623.0615517867,45666.9750469069,226257.30482232,207353.82366333,19590.1415369007,35280.1260999769,58867.9289473218,60620.5604201106,0.684806040302014,0.000860334493763574,0.000145985266355519,227224.30267191,181829.724862062,136435.147052214,91040.5692423659,45645.9914325179,251.413622669884,0,0,0
223912.628098407,229422.701800666,184601.497908773,184469.391962585,49517.1207133366,45555.7434377639,226391.622259852,207462.319927821,19438.1233865043,35149.4352517403,58770.6540717175,60525.6765391779,0.685753147478142,0.000855863066932731,0.000145972390301126,227268.272245476,181879.701273583,136491.13030169,91102.5593297969,45713.9883578488,325.417385955893,0,0,0
224048.848485929,229566.47839574,184685.18785925,184552.753957637,49410.4233648533,45443.7170408191,226526.936545526,207571.627868642,19285.3191198806,35018.1203422154,58672.8737869244,60430.3034249342,0.686706715484079,0.00085183353034323,0.00014596599365082,227315.320244365,181930.752592229,136546.184940092,91161.6172879562,45777.04963582,392.48198368382,0,0,0
224185.963557688,229711.20286703,184769.380129205,184636.618378838,49302.9726530251,45330.8991609567,226663.24395983,207681.744522029,19131.7351005908,34886.1871680978,58574.5921195547,60334.4450269308,0.687666715035915,0.000848249869580121,0.000145966111797854,227365.434564464,181982.855707618,136600.276850826,91217.6979940341,45835.1191371872,452.540280395442,0,0,0
224323.968977116,229856.870652742,184854.071848507,184720.982376458,49194.7717481817,45217.2931261631,226800.540705881,207792.666856838,18977.3775854504,34753.6414065209,58475.8130350002,60238.1052330689,0.688633116535674,0.000845115727888294,0.000145972780135429,227418.609633218,182035.994043077,136653.378452937,91270.7628627962,45888.1472726558,505.53168251538,0,0,0
224462.860303847,230003.477084917,184939.260038384,184805.842994533,49085.8238439511,45102.902287168,226938.822910013,207904.391775022,18822.2527247587,34620.4886153785,58376.5404375515,60141.2878697143,0.68960589007404,0.000842434406446501,0.000145986034060117,227474.846422655,182090.157566358,136705.46871006,91320.779853818,45936.0909975205,551.402141223002,0,0,0
224602.632994483,230151.017390182,185024.941612167,184891.197171558,48976.1321571028,44987.7300172745,227078.086622421,208016.916112202,18666.3665632041,34486.7342343602,58276.77817093,60043.9967022544,0.690585005433053,0.000840208865581321,0.000146005908971967,227534.152437138,182145.342776655,136756.533116172,91367.7234556894,45978.9137952066,590.104134723902,0,0,0
224743.282403643,230299.486690877,185111.113376474,184977.041741666,48865.6999273069,44871.7797121514,227218.327817977,208130.236638371,18509.725041323,34352.3835865025,58176.5300191378,59946.2354359461,0.691570432088777,0.00083844172690442,0.000146032440271371,227596.541673532,182201.552664512,136806.563655491,91411.5746465259,46016.5856375055,621.596628484963,0,0,0
224884.803785329,230448.880006376,185197.772032749,185063.373436123,48754.5304171275,44755.0547898318,227359.542397097,208244.35005869,18352.3339976379,34217.4418804988,58075.7997077221,59848.0077171545,0.692562139213931,0.000837135276353209,0.00014606566335276,227662.034556431,182258.796648196,136855.558739906,91452.3208316154,46049.0829233251,645.845015089913,0,0,0
225027.192294512,230599.192254727,185284.914179215,185150.18888522,48642.6269119403,44637.558690692,227501.72618676,208359.25301441,18194.1991713078,34081.9142135212,57974.5909053088,59749.3171349385,0.693560095680494,0.000836291468112015,0.000146105613595201,227730.657848128,182317.090485279,136903.523122429,91489.9557595799,46076.3883967305,662.821033881028,0,0,0
225170.442989014,230750.418254568,185372.536313193,185237.484620565,48529.9927200334,44519.2948775758,227644.874941595,208474.942083855,18035.3262054254,33945.8055747002,57872.907225567,59650.1672229546,0.694564270062284,0.000835911929387921,0.00014615232634999,227802.444533685,182376.456161236,136950.467788731,91524.4794162255,46098.4910437205,672.502671215443,0,0,0
225314.550831648,230902.552727216,185460.634833794,185325.25707766,48416.6311727034,44400.2668359602,227788.984345086,208591.413783543,17875.7206508674,33809.1208491362,57770.7522294216,59550.5614617076,0.695574630637498,0.000835997966012626,0.000146205836925349,227877.433682806,182436.921754468,136996.40982613,91555.8978977364,46115.3859693982,674.874041059911,0,0,0
225459.510692543,231055.590299078,185549.206044925,185413.502598861,48302.5456244525,44280.478074222,227934.050010878,208708.664569377,17715.3879705741,33671.8648224576,57668.1294276064,59450.5032810764,0.69659114539123,0.000836550568791893,0.00014626618056832,227955.670288237,182498.521280061,137041.372271831,91584.2232636554,46127.0742554801,669.925247304741,0,0,0
225605.317351782,231209.525504255,185638.246158659,185502.217436647,48187.7394532339,44159.9321239503,228080.067484128,208826.690837921,17554.3335444703,33534.0421859121,57565.0422835155,59349.9960631667,0.697613782017965,0.000837570420711721,0.000146333392444002,228037.205083672,182561.294512939,137085.383942261,91609.4733715276,46133.5628008497,657.652230116537,0,0,0
225751.965502181,231364.352787334,185727.751298903,185591.397757177,48072.2160607469,44038.6325403526,228227.032242997,208945.488927781,17392.5626747291,33395.657541896,57461.4942162947,59249.0431453888,0.69864250792404,0.000839057904868361,0.000146407507612259,228122.094338583,182625.28678937,137128.479240213,91631.671691055,46134.8641418422,638.05659268462,0,0,0
225899.449752361,231520.066506488,185817.717505375,185681.039644179,47955.9788727812,43916.5829026728,228374.939700207,209065.055121052,17230.0805915552,33256.7154100047,57357.4886042353,59147.6478238491,0.699677290230087,0.000841013112989046,0.000146488561001985,228210.399634317,182690.548790198,137170.697946078,91650.847101958,46130.9962578382,611.14541371835,0,0,0
226047.764629879,231676.660936602,185908.140737802,185771.139103019,47839.031339663,43793.7868147545,228523.785204605,209185.385644803,17066.8924593486,33117.2202334345,57253.0287883723,59045.8133569432,0.700718095773446,0.000843435851413285,0.00014657658738716,228302.187621809,182757.136306498,137212.084991131,91667.0336757651,46121.9823603988,576.931045032597,0,0,0
226196.904584348,231834.130272397,185999.016879971,185861.692064649,47721.3769365827,43670.2479054738,228673.564042771,209306.476672567,16903.0033826411,32977.1763852081,57148.1180759881,58943.5429688095,0.701755309421854,0.00084623571528533,0.000146669931995845,228397.529821316,182825.110046777,137252.690272238,91680.2704976996,46107.8507231608,535.430948622002,0,0,0
